361538,1773491301,H,7201,9401_N,9401_5,9401_50,9401_95,9402_N,9402_5,9402_50,9402_95,9403_N,9403_5,9403_50,9403_95,9404_N,9404_5,9404_50,9404_95,9405_N,9405_5,9405_50,9405_95,9406_N,9406_5,9406_50,9406_95,9407_N,9407_5,9407_50,9407_95,9408_N,9408_5,9408_50,9408_95,9409_N,9409_5,9409_50,9409_95,9410_N,9410_5,9410_50,9410_95,9411_N,9411_5,9411_50,9411_95,9412_N,9412_5,9412_50,9412_95,9413_N,9413_5,9413_50,9413_95,9414_N,9414_5,9414_50,9414_95,9415_N,9415_5,9415_50,9415_95,9416_N,9416_5,9416_50,9416_95,9417_N,9417_5,9417_50,9417_95,9418_N,9418_5,9418_50,9418_95,9419_N,9419_5,9419_50,9419_95,16000_N,16000_5,16000_50,16000_95,16001_N,16001_5,16001_50,16001_95,16002_N,16002_5,16002_50,16002_95,16003_N,16003_5,16003_50,16003_95,16004_N,16004_5,16004_50,16004_95,16005_N,16005_5,16005_50,16005_95,16006_N,16006_5,16006_50,16006_95,16007_N,16007_5,16007_50,16007_95,16008_N,16008_5,16008_50,16008_95,16009_N,16009_5,16009_50,16009_95,16010_N,16010_5,16010_50,16010_95,16011_N,16011_5,16011_50,16011_95,16012_N,16012_5,16012_50,16012_95,16013_N,16013_5,16013_50,16013_95,16014_N,16014_5,16014_50,16014_95,16015_N,16015_5,16015_50,16015_95,16016_N,16016_5,16016_50,16016_95,16017_N,16017_5,16017_50,16017_95,16018_N,16018_5,16018_50,16018_95,9420_N,9420_5,9420_50,9420_95,9421_N,9421_5,9421_50,9421_95,9422_N,9422_5,9422_50,9422_95,9423_N,9423_5,9423_50,9423_95,10398
361549,1773492801,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-35,-25,-16,1200,0,82,464,1200,17,32,48,1200,21,26,33,1200,26,32,41,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100733,100921,101065,1200,3285,3304,3304,1200,6945,8330,10962,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17588,18754,20110,1200,998,1089,1215,1200,1369,2764,3831,1200,-1689,-79,1157,1200,135,301,444,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3083,3084,3084,1200,3022,3023,3023,1200,3020,3020,3021,1200,3,13,17,1200,0,18,31,0,NA,NA,NA,1200,8,8,8,57645
361550,1773492801,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,21366
361551,1773493101,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,9,1200,7,8,8,1200,-38,-21,-17,1200,0,65,237,1200,18,24,44,1200,18,26,40,1200,32,34,45,1200,99,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100733,100876,101065,1200,3266,3285,3304,1200,8348,8832,12200,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,18116,19015,20448,1200,1046,1116,1242,1200,1761,2975,4031,1200,-1680,-126,1062,1200,180,326,473,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3084,3084,1200,3023,3023,3023,1200,3021,3021,3021,1200,3,11,18,1200,0,18,29,0,NA,NA,NA,1200,8,8,8,33363
361552,1773493101,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,50845
361553,1773493219,E,6000,68,1540,2533,-1,5,60690
361554,1773493224,E,6028,68,-1,30059
361555,1773493401,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,11,1200,6,7,8,1200,-42,-24,-17,1200,0,0,2001,1200,16,110,186,1200,17,22,26,1200,20,31,50,1200,94,96,99,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100733,100876,101020,1200,3266,3285,3304,1200,5274,9689,13609,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,16780,18648,21373,1200,928,1080,1319,1200,519,2687,4783,1200,-3921,-612,2295,1200,51,290,578,1200,0,2,4,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3084,3084,1200,3023,3023,3024,1200,3020,3020,3021,1200,3,14,36,1200,-14,6,54,0,NA,NA,NA,1200,8,8,8,57894
361556,1773493401,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,09103
361557,1773493701,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-37,-21,-12,1200,0,13,979,1200,39,64,92,1200,18,23,36,1200,22,29,45,1200,94,97,99,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100733,100876,101020,1200,3266,3285,3304,1200,5748,8153,12105,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,16810,18368,20909,1200,927,1052,1276,1200,608,2522,4420,1200,-3149,-414,2062,1200,56,269,520,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3084,3084,1200,3023,3024,3024,1200,3020,3020,3020,1200,4,14,31,1200,-11,15,46,0,NA,NA,NA,1200,8,8,8,34721
361558,1773493701,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,38214
361559,1773493748,E,6022,10822,0,0,0,-822,1200,40530
361560,1773493900,E,6001,42681
361561,1773493905,E,6000,67,4,-1,-1,0,10543
361562,1773493905,E,6000,68,1540,4046,-1,5,62555
361563,1773493916,E,6000,65,1,0,-1,0,27187
361564,1773493917,E,6028,67,-1,37478
361565,1773493920,E,6028,65,-1,59998
361566,1773493927,E,6028,68,-1,22321
361567,1773493960,E,6026,43752
361568,1773494001,M,7201,1200,0,8,9,1200,-1,8,8,1200,5,9,10,1200,-1,7,8,1200,-29,-17,16,1200,0,46,908,1200,13,50,233,1200,23,28,37,1088,24,31,43,1200,97,99,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100733,100876,101020,1200,3266,3285,3304,1200,6362,8347,40460,1200,204,204,205,0,NA,NA,NA,0,NA,NA,NA,1200,17253,18587,22091,1200,963,1075,1353,1200,1133,2734,5301,1200,-2947,-161,5172,1200,105,296,668,1200,0,1,31,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3084,3084,1200,3024,3024,3024,1200,3020,3020,3020,1200,3,15,301,1200,-139,15,43,0,NA,NA,NA,1200,8,8,8,60814
361569,1773494001,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,00089
361570,1773494301,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-21,-16,-13,1200,0,46,557,1200,20,42,69,1200,24,30,35,1200,29,35,44,1200,97,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100733,100876,101065,1200,3266,3285,3304,1200,7464,9134,12101,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17584,19093,20967,1200,1002,1119,1289,1200,1462,3100,4407,1200,-2036,-75,1606,1200,147,341,520,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3085,3085,1200,3024,3024,3024,1200,3019,3019,3020,1200,3,14,29,1200,-3,18,38,0,NA,NA,NA,1200,8,8,8,58005
361571,1773494301,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,60052
361572,1773494601,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-29,-19,-14,1200,0,35,442,1200,13,36,49,1200,22,26,33,1200,32,36,44,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100733,100876,101020,1200,3266,3285,3304,1200,8230,9375,11627,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,18012,19194,20973,1200,1040,1131,1290,1200,1620,3132,4339,1200,-2049,-101,1398,1200,165,345,511,1200,0,1,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3085,3085,1200,3024,3024,3024,1200,3018,3019,3019,1200,4,9,21,1200,2,19,34,0,NA,NA,NA,1200,8,8,8,17660
361573,1773494601,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,30391
361574,1773494656,E,6000,68,1540,1653,-1,5,48241
361575,1773494657,E,6028,68,-1,52001
361576,1773494901,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-26,-18,-15,1200,0,43,457,1200,20,32,120,1200,20,26,30,1200,31,34,41,1200,99,99,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100787,100876,101020,1200,3248,3266,3285,1200,7744,8919,11426,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17851,18906,20685,1200,1027,1106,1270,1200,1580,2967,4172,1200,-1800,-82,1355,1200,163,325,487,1200,0,1,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3084,3085,1200,3024,3024,3024,1200,3018,3018,3019,1200,3,14,20,1200,-8,17,34,0,NA,NA,NA,1200,8,8,8,18709
361577,1773494901,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,59932
361578,1773494999,M,7204,1,1,1,1,0,1,1,0,0,0,0,3084,0,0,3024,0,0,3018,16147,4042,4030,4030,4045,1,55564
361579,1773495201,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-24,-19,-16,1200,0,92,321,1200,19,31,57,1200,18,24,31,1200,29,33,39,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100787,100876,100975,1200,3248,3266,3285,1200,7554,8652,10178,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17698,18769,20581,1200,1013,1093,1257,1200,1500,2846,4121,1200,-1574,-82,1343,1200,150,312,479,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3084,3084,1200,3024,3024,3024,1200,3018,3018,3018,1200,3,14,20,1200,1,20,29,0,NA,NA,NA,1200,8,8,8,35692
361580,1773495201,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,51243
361581,1773495501,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-25,-17,-14,1200,0,54,295,1200,11,28,45,1200,24,29,33,1200,30,33,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100688,100832,100975,1200,3248,3266,3285,1200,7636,8727,10459,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17760,18827,20489,1200,1019,1097,1250,1200,1521,2895,4076,1200,-1734,-71,1360,1200,152,315,472,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3084,3084,1200,3024,3025,3025,1200,3018,3018,3018,1200,3,9,19,1200,0,15,33,0,NA,NA,NA,1200,8,8,8,39251
361582,1773495501,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,60527
361583,1773495801,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-26,-18,-15,1200,0,75,464,1200,20,35,52,1200,22,26,32,1200,28,33,39,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100688,100832,100975,1200,3248,3266,3285,1200,7265,8536,10193,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17577,18724,20488,1200,1000,1088,1250,1200,1513,2844,4067,1200,-1617,-95,1373,1200,147,309,472,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3084,3084,1200,3025,3025,3025,1200,3018,3019,3019,1200,4,12,20,1200,0,17,31,0,NA,NA,NA,1200,8,8,8,48140
361584,1773495801,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,57420
361585,1773496101,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-23,-19,-15,1200,0,122,422,1200,24,34,47,1200,18,25,31,1200,29,34,38,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100688,100832,100975,1200,3248,3266,3285,1200,7569,8804,9854,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17744,18804,20575,1200,1017,1094,1257,1200,1530,2882,4119,1200,-1684,-82,1317,1200,151,315,480,1200,0,2,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3084,3084,1200,3025,3025,3025,1200,3018,3019,3019,1200,3,14,19,1200,0,18,31,0,NA,NA,NA,1200,8,8,8,13318
361586,1773496101,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,13428
361587,1773496401,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,9,1200,7,8,8,1200,-21,-19,-16,1200,0,126,278,1200,24,30,38,1200,19,24,32,1200,32,34,38,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100688,100832,101020,1200,3248,3266,3285,1200,8200,8693,9910,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17803,18781,20547,1200,1023,1093,1256,1200,1583,2876,4118,1200,-1584,-72,1253,1200,154,314,477,1200,0,2,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3084,3084,1200,3025,3025,3025,1200,3019,3019,3019,1200,3,14,18,1200,2,20,28,0,NA,NA,NA,1200,8,8,8,34527
361588,1773496401,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,23093
361589,1773496701,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-24,-19,-16,1200,0,187,324,1200,27,33,55,1200,18,22,30,1200,27,33,37,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100688,100832,101020,1200,3248,3266,3285,1200,6984,8626,9633,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17489,18688,20633,1200,987,1083,1261,1200,1353,2789,4148,1200,-1655,-97,1387,1200,136,303,482,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3084,3084,1200,3025,3025,3025,1200,3019,3019,3019,1200,3,15,22,1200,2,21,30,0,NA,NA,NA,1200,8,8,8,54881
361590,1773496701,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,45304
361591,1773497001,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,9,1200,7,7,8,1200,-32,-17,-13,1200,0,68,398,1200,20,38,61,1200,16,29,34,1200,26,34,44,1200,99,99,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100688,100832,101020,1200,3266,3266,3285,1200,6682,8652,11940,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17436,18924,20691,1200,981,1104,1264,1200,1343,2918,4204,1200,-1864,-98,1561,1200,135,320,490,1200,0,1,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3084,3084,3085,1200,3025,3025,3026,1200,3019,3019,3020,1200,4,14,30,1200,-1,19,31,0,NA,NA,NA,1200,8,8,8,56104
361592,1773497001,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,15429
361593,1773497301,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-24,-18,-14,1200,0,75,362,1200,15,31,51,1200,22,28,34,1200,28,35,41,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100688,100832,100975,1200,3266,3285,3304,1200,7025,8963,11000,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17761,18916,20693,1200,1010,1102,1262,1200,1570,2936,4198,1200,-1631,-78,1344,1200,155,322,487,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3085,3085,3085,1200,3025,3026,3026,1200,3020,3020,3020,1200,4,13,19,1200,1,18,31,0,NA,NA,NA,1200,8,8,8,32292
361594,1773497301,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,10544
361595,1773497348,E,6022,10823,0,0,0,-823,1200,12973
361596,1773497601,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-21,-18,-15,1200,0,122,311,1200,24,31,41,1200,19,26,32,1200,29,35,39,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100688,100777,100975,1200,3266,3285,3304,1200,7260,9146,10208,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17832,19013,20753,1200,1023,1112,1270,1200,1585,3014,4206,1200,-1590,-67,1264,1200,160,331,492,1200,0,2,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3085,3085,3085,1200,3026,3026,3026,1200,3020,3020,3020,1200,3,13,18,1200,1,20,30,0,NA,NA,NA,1200,8,8,8,57194
361597,1773497601,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,10612
361598,1773497901,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-22,-18,-15,1200,0,72,323,1200,20,32,45,1200,22,28,32,1200,29,34,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100688,100733,100975,1200,3266,3285,3304,1200,7212,8768,10317,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17753,18874,20612,1200,1011,1099,1256,1200,1584,2909,4139,1200,-1674,-78,1396,1200,159,319,481,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3085,3085,3085,1200,3026,3026,3026,1200,3020,3020,3020,1200,3,13,20,1200,1,18,31,0,NA,NA,NA,1200,8,8,8,53194
361599,1773497901,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,16012
361600,1773498201,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-22,-20,-13,1200,0,142,357,1200,23,35,57,1200,16,23,36,1200,28,32,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,96,96,96,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100688,100733,100921,1200,3266,3285,3304,1200,7300,8503,10683,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17452,18743,20661,1200,985,1090,1260,1200,1347,2792,4160,1200,-1733,-108,1382,1200,132,304,486,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3085,3085,3086,1200,3026,3027,3027,1200,3020,3021,3021,1200,3,15,21,1200,1,20,28,0,NA,NA,NA,1200,8,8,8,30308
361601,1773498201,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,37822
361602,1773498500,E,6014,"",2834,15308
361603,1773498500,M,7203,14705,2151,2151,2151,2151,2151,388,3,0,0,0,7,56353
