352102,1772415659,H,7201,9401_N,9401_5,9401_50,9401_95,9402_N,9402_5,9402_50,9402_95,9403_N,9403_5,9403_50,9403_95,9404_N,9404_5,9404_50,9404_95,9405_N,9405_5,9405_50,9405_95,9406_N,9406_5,9406_50,9406_95,9407_N,9407_5,9407_50,9407_95,9408_N,9408_5,9408_50,9408_95,9409_N,9409_5,9409_50,9409_95,9410_N,9410_5,9410_50,9410_95,9411_N,9411_5,9411_50,9411_95,9412_N,9412_5,9412_50,9412_95,9413_N,9413_5,9413_50,9413_95,9414_N,9414_5,9414_50,9414_95,9415_N,9415_5,9415_50,9415_95,9416_N,9416_5,9416_50,9416_95,9417_N,9417_5,9417_50,9417_95,9418_N,9418_5,9418_50,9418_95,9419_N,9419_5,9419_50,9419_95,16000_N,16000_5,16000_50,16000_95,16001_N,16001_5,16001_50,16001_95,16002_N,16002_5,16002_50,16002_95,16003_N,16003_5,16003_50,16003_95,16004_N,16004_5,16004_50,16004_95,16005_N,16005_5,16005_50,16005_95,16006_N,16006_5,16006_50,16006_95,16007_N,16007_5,16007_50,16007_95,16008_N,16008_5,16008_50,16008_95,16009_N,16009_5,16009_50,16009_95,16010_N,16010_5,16010_50,16010_95,16011_N,16011_5,16011_50,16011_95,16012_N,16012_5,16012_50,16012_95,16013_N,16013_5,16013_50,16013_95,16014_N,16014_5,16014_50,16014_95,16015_N,16015_5,16015_50,16015_95,16016_N,16016_5,16016_50,16016_95,16017_N,16017_5,16017_50,16017_95,16018_N,16018_5,16018_50,16018_95,9420_N,9420_5,9420_50,9420_95,9421_N,9421_5,9421_50,9421_95,9422_N,9422_5,9422_50,9422_95,9423_N,9423_5,9423_50,9423_95,51633
352103,1772415660,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,29532
352104,1772415959,M,7201,1200,8,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-28,-18,-16,1200,0,37,234,1200,20,25,31,1200,22,26,31,1200,35,38,41,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,101487,101631,101775,1200,3341,3360,3379,1200,9207,9926,11212,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,18363,19328,20818,1200,1078,1152,1285,1200,2086,3308,4287,1200,-1509,-39,1011,1200,219,371,503,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3096,3096,3097,1200,3035,3035,3035,1200,3029,3029,3029,1200,3,11,19,1200,1,15,27,0,NA,NA,NA,1200,8,8,8,30727
352105,1772415960,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,50968
352106,1772416259,M,7201,1200,8,8,9,1200,8,8,8,1200,8,9,9,1200,7,8,8,1200,-22,-18,-15,1200,0,76,219,1200,19,26,32,1200,21,26,32,1200,36,38,42,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,101487,101631,101775,1200,3341,3360,3379,1200,9294,9891,10923,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,18404,19352,20801,1200,1082,1156,1286,1200,2126,3365,4293,1200,-1442,-17,1037,1200,222,377,504,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3095,3095,3096,1200,3034,3034,3035,1200,3029,3029,3030,1200,3,11,18,1200,3,16,27,0,NA,NA,NA,1200,8,8,8,28735
352107,1772416260,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,43847
352108,1772416559,M,7201,1200,8,8,9,1200,8,8,8,1200,8,10,10,1200,7,8,8,1200,-21,-19,-17,1200,0,223,362,1200,27,41,47,1200,18,22,26,1200,29,33,38,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,101487,101631,101775,1200,3341,3360,3379,1200,7532,8792,10016,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17323,18777,20767,1200,980,1098,1283,1200,1071,2888,4284,1200,-2128,-90,1360,1200,105,314,504,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3094,3094,3095,1200,3034,3034,3034,1200,3030,3030,3030,1200,4,16,18,1200,0,26,35,0,NA,NA,NA,1200,8,8,8,54408
352109,1772416560,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,32097
352110,1772416720,M,7204,1,1,1,1,0,1,1,0,0,0,0,3094,0,0,3034,0,0,3030,16273,4073,4063,4063,4074,1,64711
352111,1772416859,M,7201,1200,8,8,9,1200,8,8,8,1200,8,9,9,1200,7,8,8,1200,-21,-19,-15,1200,0,166,211,1200,25,28,36,1200,16,23,29,1200,29,35,37,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,101487,101631,101775,1200,3341,3360,3379,1200,7490,9091,9771,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17639,18944,20378,1200,1006,1115,1250,1200,1463,2986,4009,1200,-1715,-26,991,1200,147,327,462,1200,0,2,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3093,3094,3094,1200,3034,3034,3034,1200,3030,3030,3030,1200,3,12,13,1200,2,22,26,0,NA,NA,NA,1200,8,8,8,03174
352112,1772416860,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,14962
352113,1772417159,M,7201,1200,8,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-22,-18,-15,1200,0,149,323,1200,24,29,55,1200,18,26,32,1200,27,36,39,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,101586,101631,101775,1200,3341,3360,3360,1200,7192,9490,10184,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17087,19113,20567,1200,958,1131,1267,1200,1150,3129,4158,1200,-2012,-25,1488,1200,107,345,483,1200,0,1,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3093,3093,3094,1200,3033,3034,3034,1200,3029,3029,3030,1200,3,11,21,1200,1,24,32,0,NA,NA,NA,1200,8,8,8,28723
352114,1772417160,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,65095
352115,1772417283,E,6022,10523,0,0,0,-523,1200,32789
352116,1772417459,M,7201,1200,8,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-25,-20,-15,1200,0,160,338,1200,22,31,49,1200,16,22,31,1200,28,31,38,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,101541,101685,101775,1200,3322,3341,3360,1200,7385,8096,10120,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17248,18744,20428,1200,974,1098,1254,1200,1145,2820,4091,1200,-1825,-73,1426,1200,113,304,474,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3093,3093,3093,1200,3033,3033,3033,1200,3029,3029,3029,1200,4,12,21,1200,2,22,32,0,NA,NA,NA,1200,8,8,8,05219
352117,1772417460,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,65027
352118,1772417759,M,7201,1200,7,8,9,1200,8,8,8,1200,8,10,10,1200,7,7,8,1200,-22,-18,-15,1200,0,196,564,1200,22,49,66,1200,20,25,29,1200,24,29,38,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,101541,101685,101775,1200,3322,3341,3360,1200,6205,7424,9604,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,16754,17981,20588,1200,929,1030,1263,1200,458,2371,4196,1200,-2259,-131,1811,1200,50,252,489,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3092,3092,3093,1200,3032,3032,3033,1200,3028,3029,3029,1200,4,19,25,1200,2,26,36,0,NA,NA,NA,1200,8,8,8,20645
352119,1772417760,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,18634
352120,1772418059,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-25,-19,-15,1200,0,136,417,1200,26,38,58,1200,21,26,33,1200,25,30,38,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,101541,101685,101775,1200,3322,3341,3360,1200,6613,7715,10249,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17213,18289,20423,1200,971,1057,1249,1200,1128,2533,4131,1200,-1859,-113,1652,1200,114,269,478,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3092,3092,3092,1200,3032,3032,3032,1200,3028,3028,3028,1200,5,14,28,1200,2,19,32,0,NA,NA,NA,1200,8,8,8,54845
352121,1772418060,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,62819
