397800,1777678006,H,7201,9401_N,9401_5,9401_50,9401_95,9402_N,9402_5,9402_50,9402_95,9403_N,9403_5,9403_50,9403_95,9404_N,9404_5,9404_50,9404_95,9405_N,9405_5,9405_50,9405_95,9406_N,9406_5,9406_50,9406_95,9407_N,9407_5,9407_50,9407_95,9408_N,9408_5,9408_50,9408_95,9409_N,9409_5,9409_50,9409_95,9410_N,9410_5,9410_50,9410_95,9411_N,9411_5,9411_50,9411_95,9412_N,9412_5,9412_50,9412_95,9413_N,9413_5,9413_50,9413_95,9414_N,9414_5,9414_50,9414_95,9415_N,9415_5,9415_50,9415_95,9416_N,9416_5,9416_50,9416_95,9417_N,9417_5,9417_50,9417_95,9418_N,9418_5,9418_50,9418_95,9419_N,9419_5,9419_50,9419_95,16000_N,16000_5,16000_50,16000_95,16001_N,16001_5,16001_50,16001_95,16002_N,16002_5,16002_50,16002_95,16003_N,16003_5,16003_50,16003_95,16004_N,16004_5,16004_50,16004_95,16005_N,16005_5,16005_50,16005_95,16006_N,16006_5,16006_50,16006_95,16007_N,16007_5,16007_50,16007_95,16008_N,16008_5,16008_50,16008_95,16009_N,16009_5,16009_50,16009_95,16010_N,16010_5,16010_50,16010_95,16011_N,16011_5,16011_50,16011_95,16012_N,16012_5,16012_50,16012_95,16013_N,16013_5,16013_50,16013_95,16014_N,16014_5,16014_50,16014_95,16015_N,16015_5,16015_50,16015_95,16016_N,16016_5,16016_50,16016_95,16017_N,16017_5,16017_50,16017_95,16018_N,16018_5,16018_50,16018_95,9420_N,9420_5,9420_50,9420_95,9421_N,9421_5,9421_50,9421_95,9422_N,9422_5,9422_50,9422_95,9423_N,9423_5,9423_50,9423_95,03884
397839,1777680735,E,6022,11981,0,0,0,-1981,1200,16763
397840,1777681006,M,7201,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100110,100255,100400,1200,3734,3752,3771,1200,6196,6196,6196,1200,210,210,210,0,NA,NA,NA,0,NA,NA,NA,1200,0,0,0,1200,19,19,19,1200,-35,-3,30,1200,-2188,-2156,-2123,1200,-10,0,10,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3117,3117,3117,1200,3040,3040,3040,1200,3051,3051,3051,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,8,8,8,58123
397841,1777681006,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,15580
397842,1777681306,M,7201,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100110,100255,100400,1200,3734,3734,3752,1200,6196,6196,6196,1200,210,210,210,0,NA,NA,NA,0,NA,NA,NA,1200,0,0,0,1200,18,19,19,1200,-30,5,39,1200,-2183,-2148,-2114,1200,-9,0,10,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3117,3117,3117,1200,3040,3040,3040,1200,3050,3050,3051,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,8,8,8,28241
397843,1777681306,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,30839
397844,1777681606,M,7201,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100211,100255,100400,1200,3734,3734,3752,1200,6196,6196,6196,1200,210,210,210,0,NA,NA,NA,0,NA,NA,NA,1200,0,0,0,1200,18,19,19,1200,-31,2,36,1200,-2184,-2151,-2117,1200,-9,0,9,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3116,3116,3117,1200,3039,3040,3040,1200,3049,3050,3050,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,8,8,8,16022
397845,1777681606,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,46474
397846,1777681906,M,7201,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100211,100255,100400,1200,3734,3734,3752,1200,6196,6196,6196,1200,210,210,210,0,NA,NA,NA,0,NA,NA,NA,1200,0,0,0,1200,18,19,19,1200,-32,4,41,1200,-2185,-2149,-2112,1200,-9,0,10,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3116,3116,3116,1200,3039,3039,3039,1200,3049,3049,3049,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,8,8,8,12409
397847,1777681906,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,20496
397848,1777681921,M,7204,1,1,1,1,0,1,1,0,0,0,0,3116,0,0,3039,0,0,3049,16238,4063,4055,4055,4065,1,12238
397849,1777682206,M,7201,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100211,100312,100400,1200,3734,3734,3752,1200,6196,6196,6196,1200,210,210,210,0,NA,NA,NA,0,NA,NA,NA,1200,0,0,0,1200,18,19,19,1200,-40,-7,34,1200,-2193,-2160,-2119,1200,-11,0,9,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3116,3116,3116,1200,3039,3039,3039,1200,3049,3049,3049,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,8,8,8,64106
397850,1777682206,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,54467
397851,1777682506,M,7201,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100211,100356,100356,1200,3734,3734,3752,1200,6196,6196,6196,1200,210,210,210,0,NA,NA,NA,0,NA,NA,NA,1200,0,0,0,1200,18,19,23,1200,-38,4,43,1200,-2191,-2149,-2110,1200,-9,0,10,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3115,3116,3116,1200,3039,3039,3039,1200,3049,3049,3049,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,8,8,8,41670
397852,1777682506,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,61575
397853,1777682806,M,7201,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100211,100356,100356,1200,3734,3734,3734,1200,6196,6196,6196,1200,210,210,210,0,NA,NA,NA,0,NA,NA,NA,1200,0,0,0,1200,19,21,24,1200,-40,-2,44,1200,-2193,-2155,-2109,1200,-10,0,10,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3115,3115,3116,1200,3038,3039,3039,1200,3049,3049,3049,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,8,8,8,29067
397854,1777682806,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,64676
397855,1777683106,M,7201,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100211,100356,100356,1200,3715,3734,3734,1200,6196,6196,6196,1200,210,210,210,0,NA,NA,NA,0,NA,NA,NA,1200,0,0,0,1200,18,19,20,1200,-34,1,38,1200,-2187,-2152,-2115,1200,-9,0,9,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3115,3115,3115,1200,3038,3038,3038,1200,3048,3049,3049,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,8,8,8,14823
397856,1777683106,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,26959
397857,1777683406,M,7201,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100211,100356,100356,1200,3715,3734,3734,1200,6196,6196,6196,1200,210,210,210,0,NA,NA,NA,0,NA,NA,NA,1200,0,0,0,1200,18,19,19,1200,-37,-1,37,1200,-2190,-2154,-2116,1200,-9,0,9,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3115,3115,3115,1200,3038,3038,3038,1200,3048,3048,3049,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,8,8,8,45475
397858,1777683406,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,01806
397859,1777683706,M,7201,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100167,100356,100356,1200,3715,3734,3734,1200,6196,6196,6196,1200,210,210,210,0,NA,NA,NA,0,NA,NA,NA,1200,0,0,0,1200,18,19,19,1200,-37,-3,32,1200,-2190,-2156,-2121,1200,-10,0,9,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3114,3115,3115,1200,3038,3038,3038,1200,3048,3048,3048,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,8,8,8,49637
397860,1777683706,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,42921
397861,1777684006,M,7201,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100167,100356,100356,1200,3715,3734,3734,1200,6196,6196,6196,1200,210,210,210,0,NA,NA,NA,0,NA,NA,NA,1200,0,0,0,1200,18,19,19,1200,-43,-5,38,1200,-2196,-2158,-2115,1200,-10,0,9,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3114,3114,3114,1200,3037,3037,3038,1200,3048,3048,3048,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,8,8,8,43821
397862,1777684006,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,59745
397863,1777684306,M,7201,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100167,100312,100356,1200,3715,3734,3734,1200,6196,6196,6196,1200,210,210,210,0,NA,NA,NA,0,NA,NA,NA,1200,0,0,0,1200,18,19,20,1200,-36,1,37,1200,-2189,-2152,-2116,1200,-9,0,9,1200,0,0,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3114,3114,3114,1200,3037,3037,3037,1200,3048,3048,3048,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,8,8,8,07840
397864,1777684306,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,64532
