354547,1772674861,H,7201,9401_N,9401_5,9401_50,9401_95,9402_N,9402_5,9402_50,9402_95,9403_N,9403_5,9403_50,9403_95,9404_N,9404_5,9404_50,9404_95,9405_N,9405_5,9405_50,9405_95,9406_N,9406_5,9406_50,9406_95,9407_N,9407_5,9407_50,9407_95,9408_N,9408_5,9408_50,9408_95,9409_N,9409_5,9409_50,9409_95,9410_N,9410_5,9410_50,9410_95,9411_N,9411_5,9411_50,9411_95,9412_N,9412_5,9412_50,9412_95,9413_N,9413_5,9413_50,9413_95,9414_N,9414_5,9414_50,9414_95,9415_N,9415_5,9415_50,9415_95,9416_N,9416_5,9416_50,9416_95,9417_N,9417_5,9417_50,9417_95,9418_N,9418_5,9418_50,9418_95,9419_N,9419_5,9419_50,9419_95,16000_N,16000_5,16000_50,16000_95,16001_N,16001_5,16001_50,16001_95,16002_N,16002_5,16002_50,16002_95,16003_N,16003_5,16003_50,16003_95,16004_N,16004_5,16004_50,16004_95,16005_N,16005_5,16005_50,16005_95,16006_N,16006_5,16006_50,16006_95,16007_N,16007_5,16007_50,16007_95,16008_N,16008_5,16008_50,16008_95,16009_N,16009_5,16009_50,16009_95,16010_N,16010_5,16010_50,16010_95,16011_N,16011_5,16011_50,16011_95,16012_N,16012_5,16012_50,16012_95,16013_N,16013_5,16013_50,16013_95,16014_N,16014_5,16014_50,16014_95,16015_N,16015_5,16015_50,16015_95,16016_N,16016_5,16016_50,16016_95,16017_N,16017_5,16017_50,16017_95,16018_N,16018_5,16018_50,16018_95,9420_N,9420_5,9420_50,9420_95,9421_N,9421_5,9421_50,9421_95,9422_N,9422_5,9422_50,9422_95,9423_N,9423_5,9423_50,9423_95,07326
354558,1772676361,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-23,-17,-14,1200,0,112,544,1200,37,51,78,1200,23,28,33,1200,25,29,38,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100048,100192,100336,1200,3341,3360,3379,1200,6369,7578,10028,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,17121,18279,20658,1200,949,1036,1250,1200,784,2427,4142,1200,-2154,-161,1741,1200,73,258,485,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3093,3093,3094,1200,3034,3034,3035,1200,3027,3027,3027,1200,5,18,25,1200,0,20,38,0,NA,NA,NA,1200,8,8,8,09439
354559,1772676361,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,20591
354560,1772676484,E,6022,10595,0,0,0,-595,1200,08216
354561,1772676661,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-22,-18,-13,1200,0,84,650,1200,31,52,84,1200,25,29,39,1200,22,29,39,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100048,100192,100336,1200,3341,3360,3360,1200,5951,7522,10662,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,16992,18226,20727,1200,936,1034,1249,1200,705,2391,4215,1200,-2300,-148,1945,1200,67,256,491,1200,0,1,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3092,3093,3093,1200,3034,3034,3034,1200,3026,3026,3027,1200,4,17,34,1200,-1,20,44,0,NA,NA,NA,1200,8,8,8,54869
354562,1772676661,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,40136
354563,1772676961,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,6,7,8,1200,-22,-16,-13,1200,0,86,635,1200,32,59,93,1200,26,32,40,1200,21,29,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100004,100192,100336,1200,3341,3360,3360,1200,5436,7576,10842,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,16947,18250,20901,1200,931,1034,1267,1200,603,2373,4430,1200,-2466,-236,2378,1200,56,252,520,1200,0,2,4,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3092,3092,3092,1200,3033,3034,3034,1200,3026,3026,3026,1200,6,15,35,1200,-2,20,42,0,NA,NA,NA,1200,8,8,8,27052
354564,1772676961,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,10380
354565,1772676985,E,6000,68,1540,1587,-1,5,21551
354566,1772676986,E,6028,68,-1,31269
354567,1772677261,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-35,-17,-13,1200,0,65,735,1200,27,69,121,1200,18,32,42,1200,20,28,42,1200,98,98,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100004,100192,100336,1200,3322,3341,3360,1200,5118,7419,11537,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,16861,18288,21121,1200,918,1037,1280,1200,540,2389,4459,1200,-2752,-275,2349,1200,53,254,523,1200,0,2,4,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3091,3092,3092,1200,3033,3033,3033,1200,3025,3025,3026,1200,6,17,41,1200,-5,20,41,0,NA,NA,NA,1200,8,8,8,54734
354568,1772677261,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,57229
354569,1772677561,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-27,-19,-13,1200,0,38,776,1200,28,58,100,1200,20,28,37,1200,23,31,42,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100004,100192,100336,1200,3322,3341,3360,1200,5985,8362,11891,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,17079,18615,21007,1200,939,1063,1280,1200,722,2635,4389,1200,-2651,-245,2098,1200,67,285,510,1200,0,2,4,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3091,3091,3091,1200,3033,3033,3033,1200,3025,3025,3025,1200,7,17,37,1200,-1,17,44,0,NA,NA,NA,1200,8,8,8,13566
354570,1772677561,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,21935
354571,1772677861,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-23,-18,-14,1200,0,119,705,1200,29,55,90,1200,22,29,39,1200,23,29,39,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100004,100192,100336,1200,3322,3341,3360,1200,5734,7284,10424,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,16940,18193,20843,1200,931,1031,1264,1200,647,2352,4241,1200,-2275,-187,1982,1200,60,252,501,1200,0,2,4,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3090,3091,3091,1200,3032,3033,3033,1200,3024,3024,3025,1200,5,19,33,1200,-1,22,41,0,NA,NA,NA,1200,8,8,8,42299
354572,1772677861,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,02130
354573,1772678161,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,6,7,8,1200,-29,-18,-13,1200,0,90,725,1200,35,64,103,1200,22,29,40,1200,21,28,42,1200,99,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100004,100148,100336,1200,3322,3341,3360,1200,5382,7293,11914,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,16896,18196,20778,1200,924,1029,1253,1200,586,2333,4224,1200,-2637,-298,2206,1200,55,247,490,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3090,3090,3090,1200,3032,3032,3032,1200,3024,3024,3024,1200,5,19,35,1200,-6,20,42,0,NA,NA,NA,1200,8,8,8,62816
354574,1772678161,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,06527
354575,1772678461,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-26,-19,-14,1200,0,85,686,1200,27,51,84,1200,24,28,37,1200,24,31,43,1200,99,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100004,100202,100291,1200,3322,3341,3360,1200,6387,7974,11767,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,17123,18645,21000,1200,950,1071,1275,1200,944,2626,4406,1200,-2365,-255,1906,1200,82,283,516,1200,0,2,4,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3090,3090,3090,1200,3032,3032,3032,1200,3024,3024,3024,1200,4,16,31,1200,-2,18,41,0,NA,NA,NA,1200,8,8,8,55356
354576,1772678461,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,34140
354577,1772678644,E,6000,68,1540,1588,-1,5,59729
354578,1772678645,E,6028,68,-1,62348
354579,1772678761,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-32,-17,-12,1200,0,78,579,1200,28,48,128,1200,22,31,38,1200,25,34,46,1200,99,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100059,100247,100291,1200,3322,3341,3360,1200,6361,9114,12928,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,17367,19039,21123,1200,972,1107,1292,1200,1122,2920,4512,1200,-2386,-204,1841,1200,101,320,531,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3089,3089,3090,1200,3032,3032,3032,1200,3023,3024,3024,1200,4,15,29,1200,-2,21,42,0,NA,NA,NA,1200,8,8,8,37760
354580,1772678761,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,21035
354581,1772679061,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-33,-17,-11,1200,0,57,410,1200,24,44,74,1200,20,28,40,1200,27,34,43,1200,98,99,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100059,100247,100291,1200,3304,3322,3341,1200,7151,9178,12285,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,17569,18957,20920,1200,992,1101,1274,1200,1213,2928,4311,1200,-2282,-202,1568,1200,121,321,504,1200,0,1,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3089,3089,3089,1200,3032,3032,3032,1200,3023,3023,3023,1200,5,14,25,1200,-2,18,43,0,NA,NA,NA,1200,8,8,8,03859
354582,1772679061,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,56982
354583,1772679361,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-30,-17,-13,1200,0,63,593,1200,30,49,88,1200,20,29,37,1200,23,29,41,1200,99,99,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100059,100202,100291,1200,3304,3322,3341,1200,5681,7490,11141,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,16948,18297,20723,1200,934,1040,1257,1200,686,2385,4213,1200,-2490,-141,1917,1200,66,254,493,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3089,3089,3089,1200,3031,3032,3032,1200,3023,3023,3023,1200,5,16,33,1200,3,20,41,0,NA,NA,NA,1200,8,8,8,24229
354584,1772679361,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,52195
354585,1772679480,E,6000,68,1540,2105,-1,5,13866
354586,1772679481,E,6028,68,-1,00790
354587,1772679595,M,7204,1,1,1,1,0,0,1,0,0,0,0,3089,0,0,3031,0,0,3023,16251,4067,4057,4057,4069,1,59800
354588,1772679661,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-27,-18,-13,1200,0,37,420,1200,20,38,126,1200,24,31,39,1200,31,37,45,1200,99,99,99,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100014,100202,100291,1200,3304,3322,3341,1200,8008,9470,12127,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,17993,19230,21124,1200,1032,1125,1290,1200,1613,3084,4408,1200,-2132,-190,1584,1200,161,340,523,1200,0,1,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3089,3089,3089,1200,3031,3031,3032,1200,3023,3023,3023,1200,5,13,25,1200,0,17,37,0,NA,NA,NA,1200,8,8,8,17083
354589,1772679661,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,04394
354590,1772679961,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-22,-18,-14,1200,0,85,506,1200,15,43,64,1200,22,29,40,1200,23,31,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100014,100202,100291,1200,3304,3322,3341,1200,6000,7913,10762,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,17086,18629,20651,1200,948,1069,1249,1200,864,2642,4146,1200,-2029,-132,1677,1200,81,286,480,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3088,3089,3089,1200,3031,3031,3031,1200,3022,3023,3023,1200,6,16,27,1200,0,18,36,0,NA,NA,NA,1200,8,8,8,48541
354591,1772679961,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,23254
354592,1772680084,E,6022,10596,0,0,0,-596,1200,18213
354593,1772680261,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-27,-17,-14,1200,0,147,488,1200,32,43,70,1200,18,26,36,1200,27,33,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100059,100202,100247,1200,3304,3322,3341,1200,6870,8443,10599,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,17394,18672,20853,1200,970,1074,1270,1200,1019,2681,4247,1200,-1920,-148,1657,1200,101,290,494,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3088,3088,3088,1200,3031,3031,3031,1200,3022,3022,3022,1200,5,15,27,1200,1,21,34,0,NA,NA,NA,1200,8,8,8,18552
354594,1772680261,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,52059
354595,1772680561,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-23,-18,-14,1200,0,75,552,1200,24,45,73,1200,22,28,36,1200,22,31,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100059,100202,100291,1200,3304,3322,3341,1200,5909,7938,10825,1200,208,208,208,0,NA,NA,NA,0,NA,NA,NA,1200,17157,18547,20734,1200,949,1063,1256,1200,986,2567,4213,1200,-2061,-180,1791,1200,97,274,489,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3088,3088,3088,1200,3030,3031,3031,1200,3022,3022,3022,1200,5,17,28,1200,1,19,36,0,NA,NA,NA,1200,8,8,8,51147
354596,1772680561,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,61215
354597,1772680619,E,6001,28221
354598,1772680624,E,6000,67,4,-1,-1,0,43265
354599,1772680624,E,6000,68,1540,4046,-1,5,39560
354600,1772680628,E,6000,65,1,0,-1,0,28264
354601,1772680642,E,6028,67,-1,11758
354602,1772680645,E,6028,65,-1,62840
354603,1772680648,E,6028,68,-1,27240
354604,1772680679,E,6026,06216
354605,1772680861,M,7201,1200,0,8,9,1200,-1,8,8,1200,0,9,10,1200,-1,7,8,1200,-25,-19,10,1200,0,96,416,1200,0,42,253,1200,21,30,100,1086,26,33,43,1200,98,98,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,99959,100148,100291,1200,3304,3322,3360,1200,7114,8721,40460,1200,207,207,208,0,NA,NA,NA,0,NA,NA,NA,1200,17061,18871,21364,1200,912,1089,1296,1200,921,2834,4924,1200,-2238,-130,3307,1200,87,311,591,1200,-17,1,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3088,3088,3088,1200,3030,3030,3031,1200,3022,3022,3022,1200,4,17,258,1200,-4,19,40,0,NA,NA,NA,1200,8,8,8,62126
354606,1772680861,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,17656
354607,1772681161,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,6,7,8,1200,-28,-17,-12,1200,0,91,518,1200,31,46,72,1200,18,29,38,1200,27,33,40,1200,99,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,99959,100148,100291,1200,3322,3341,3360,1200,6887,8470,11235,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,17405,18760,20814,1200,973,1084,1263,1200,1182,2724,4211,1200,-1946,-218,1644,1200,115,296,491,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3088,3088,3088,1200,3030,3030,3030,1200,3022,3022,3022,1200,5,15,26,1200,-1,17,34,0,NA,NA,NA,1200,8,8,8,48238
354608,1772681161,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,09073
354609,1772681461,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-36,-18,-13,1200,0,68,514,1200,24,39,63,1200,22,29,40,1200,27,35,43,1200,99,99,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,99959,100148,100291,1200,3322,3341,3360,1200,7088,8996,11851,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,17698,18983,20874,1200,999,1102,1270,1200,1383,2921,4253,1200,-1911,-184,1509,1200,138,318,498,1200,0,1,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3088,3088,3088,1200,3030,3030,3030,1200,3023,3023,3023,1200,4,12,25,1200,-3,17,38,0,NA,NA,NA,1200,8,8,8,41290
354610,1772681461,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,04404
354611,1772681761,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-22,-18,-14,1200,0,147,413,1200,28,40,62,1200,18,26,34,1200,26,31,37,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,98,98,98,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,99959,100148,100291,1200,3322,3341,3360,1200,6413,7786,9614,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,17230,18355,20571,1200,958,1047,1246,1200,945,2474,4075,1200,-1903,-129,1680,1200,88,264,474,1200,0,2,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3088,3088,3088,1200,3030,3030,3031,1200,3023,3023,3024,1200,4,17,28,1200,0,21,33,0,NA,NA,NA,1200,8,8,8,33110
354612,1772681761,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,21919
