346928,1771810856,H,7201,9401_N,9401_5,9401_50,9401_95,9402_N,9402_5,9402_50,9402_95,9403_N,9403_5,9403_50,9403_95,9404_N,9404_5,9404_50,9404_95,9405_N,9405_5,9405_50,9405_95,9406_N,9406_5,9406_50,9406_95,9407_N,9407_5,9407_50,9407_95,9408_N,9408_5,9408_50,9408_95,9409_N,9409_5,9409_50,9409_95,9410_N,9410_5,9410_50,9410_95,9411_N,9411_5,9411_50,9411_95,9412_N,9412_5,9412_50,9412_95,9413_N,9413_5,9413_50,9413_95,9414_N,9414_5,9414_50,9414_95,9415_N,9415_5,9415_50,9415_95,9416_N,9416_5,9416_50,9416_95,9417_N,9417_5,9417_50,9417_95,9418_N,9418_5,9418_50,9418_95,9419_N,9419_5,9419_50,9419_95,16000_N,16000_5,16000_50,16000_95,16001_N,16001_5,16001_50,16001_95,16002_N,16002_5,16002_50,16002_95,16003_N,16003_5,16003_50,16003_95,16004_N,16004_5,16004_50,16004_95,16005_N,16005_5,16005_50,16005_95,16006_N,16006_5,16006_50,16006_95,16007_N,16007_5,16007_50,16007_95,16008_N,16008_5,16008_50,16008_95,16009_N,16009_5,16009_50,16009_95,16010_N,16010_5,16010_50,16010_95,16011_N,16011_5,16011_50,16011_95,16012_N,16012_5,16012_50,16012_95,16013_N,16013_5,16013_50,16013_95,16014_N,16014_5,16014_50,16014_95,16015_N,16015_5,16015_50,16015_95,16016_N,16016_5,16016_50,16016_95,16017_N,16017_5,16017_50,16017_95,16018_N,16018_5,16018_50,16018_95,9420_N,9420_5,9420_50,9420_95,9421_N,9421_5,9421_50,9421_95,9422_N,9422_5,9422_50,9422_95,9423_N,9423_5,9423_50,9423_95,37010
346939,1771812356,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-22,-17,-15,1200,0,32,282,1200,23,29,44,1200,25,30,38,1200,29,39,45,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100563,100706,100796,1200,3136,3154,3192,1200,7432,10237,11740,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17579,19483,21211,1200,1000,1169,1320,1200,1553,3405,4567,1200,-1760,-48,1316,1200,158,381,542,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3074,3075,3075,1200,3017,3018,3018,1200,3010,3011,3011,1200,3,12,20,1200,1,10,32,0,NA,NA,NA,1200,8,8,8,10143
346940,1771812356,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,42774
346941,1771812478,E,6022,10355,0,0,0,-355,1200,62455
346942,1771812656,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,9,1200,7,7,8,1200,-24,-19,-15,1200,0,1,390,1200,25,38,65,1200,22,29,34,1200,28,33,42,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100518,100706,100751,1200,3136,3154,3173,1200,7154,8505,10950,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17344,18847,20729,1200,982,1105,1270,1200,1207,2867,4278,1200,-1940,-83,1434,1200,117,315,504,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3075,3075,3075,1200,3017,3017,3017,1200,3010,3010,3010,1200,3,14,19,1200,1,8,33,0,NA,NA,NA,1200,8,8,8,54712
346943,1771812656,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,42834
346944,1771812956,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-26,-19,-14,1200,0,124,359,1200,24,34,48,1200,20,26,32,1200,29,35,44,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100518,100661,100751,1200,3136,3154,3173,1200,7374,9155,11300,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17430,19231,21021,1200,984,1142,1300,1200,1411,3183,4433,1200,-1884,-63,1391,1200,142,351,520,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3074,3074,3075,1200,3016,3017,3017,1200,3009,3010,3010,1200,3,15,20,1200,2,21,35,0,NA,NA,NA,1200,8,8,8,42963
346945,1771812956,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,04886
346946,1771813256,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-25,-19,-16,1200,0,47,380,1200,22,33,52,1200,20,27,32,1200,29,36,45,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100518,100661,100751,1200,3136,3136,3173,1200,7587,9474,11633,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17582,19261,21033,1200,1002,1152,1303,1200,1498,3234,4490,1200,-1945,-78,1336,1200,152,361,528,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3074,3074,3074,1200,3016,3016,3016,1200,3009,3009,3009,1200,3,14,21,1200,0,13,33,0,NA,NA,NA,1200,8,8,8,09363
346947,1771813256,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,16026
346948,1771813556,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-23,-19,-15,1200,0,48,307,1200,23,31,54,1200,21,26,31,1200,29,38,43,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100518,100661,100804,1200,3136,3136,3154,1200,7464,9777,11151,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17561,19363,20941,1200,997,1158,1295,1200,1536,3319,4409,1200,-1877,-42,1269,1200,157,369,520,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3074,3074,3074,1200,3016,3016,3016,1200,3008,3009,3009,1200,3,13,19,1200,1,15,31,0,NA,NA,NA,1200,8,8,8,50658
346949,1771813556,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,59580
346950,1771813856,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,9,1200,7,8,8,1200,-23,-20,-16,1200,0,81,282,1200,21,34,48,1200,21,26,35,1200,28,31,38,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100518,100661,100804,1200,3117,3136,3154,1200,7232,8090,9890,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17339,18694,20388,1200,980,1094,1244,1200,1294,2786,4086,1200,-1701,-66,1409,1200,131,302,472,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3073,3073,3074,1200,3015,3015,3015,1200,3008,3008,3008,1200,3,14,21,1200,1,15,30,0,NA,NA,NA,1200,8,8,8,47080
346951,1771813856,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,06951
346952,1771814038,E,6001,42465
346953,1771814040,E,6000,67,4,0,-1,0,54984
346954,1771814040,E,6000,68,1540,3521,-1,5,20904
346955,1771814043,E,6000,65,1,0,-1,0,43065
346956,1771814050,E,6028,67,-1,31956
346957,1771814053,E,6028,65,-1,30483
346958,1771814057,E,6028,68,-1,35634
346959,1771814098,E,6026,09659
346960,1771814156,M,7201,1200,7,8,9,1200,0,8,8,1200,8,9,10,1200,7,8,8,1200,-26,-18,-14,1200,0,53,511,1200,7,26,231,1200,20,28,59,1114,32,42,50,1200,98,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100518,100661,100804,1200,3117,3136,3154,1200,8477,11115,14415,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17992,19824,21578,1200,1030,1198,1348,1200,2042,3654,4814,1200,-1834,-36,1414,1200,203,415,581,1200,-14,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3073,3073,3073,1200,3015,3015,3015,1200,3007,3007,3008,1200,3,12,33,1200,-4,15,30,0,NA,NA,NA,1200,8,8,8,60544
346961,1771814156,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,02825
346962,1771814456,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-28,-19,-16,1200,0,49,298,1200,11,25,42,1200,21,26,32,1200,33,44,48,1200,98,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100518,100661,100804,1200,3136,3136,3154,1200,8475,11297,12436,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,18207,19996,21477,1200,1052,1215,1344,1200,2115,3732,4730,1200,-1651,-57,1033,1200,221,425,565,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3073,3073,3073,1200,3015,3015,3015,1200,3007,3007,3008,1200,3,11,18,1200,-1,13,31,0,NA,NA,NA,1200,8,8,8,08740
346963,1771814456,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,38698
346964,1771814756,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-22,-19,-17,1200,0,163,264,1200,27,30,43,1200,18,25,29,1200,30,39,41,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100518,100661,100751,1200,3136,3136,3173,1200,7850,10025,10644,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17928,19340,20935,1200,1026,1153,1294,1200,1651,3316,4395,1200,-1870,-33,1142,1200,163,369,516,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3073,3073,3073,1200,3015,3016,3016,1200,3007,3008,3008,1200,3,13,19,1200,1,24,30,0,NA,NA,NA,1200,8,8,8,15164
346965,1771814756,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,33375
346966,1771815056,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,9,1200,7,8,8,1200,-22,-20,-16,1200,0,156,298,1200,27,39,46,1200,21,25,31,1200,30,31,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100563,100706,100796,1200,3136,3173,3192,1200,7779,8148,10337,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17344,18784,20645,1200,984,1098,1260,1200,1112,2832,4231,1200,-1989,-67,1428,1200,105,310,496,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3073,3073,3073,1200,3016,3016,3017,1200,3008,3009,3009,1200,3,16,19,1200,1,24,30,0,NA,NA,NA,1200,8,8,8,10579
346967,1771815056,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,03810
346968,1771815349,M,7204,1,1,1,1,0,1,1,0,0,0,0,3073,0,0,3018,0,0,3010,16182,4052,4039,4039,4053,1,45366
346969,1771815356,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-29,-19,-16,1200,0,1,322,1200,19,30,53,1200,21,26,30,1200,30,41,44,1200,99,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100608,100751,100796,1200,3173,3192,3192,1200,7690,10470,11498,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17476,19520,21155,1200,989,1170,1311,1200,1458,3436,4507,1200,-2085,-68,1300,1200,148,383,533,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3073,3073,3073,1200,3017,3017,3017,1200,3009,3010,3010,1200,4,13,19,1200,-1,7,32,0,NA,NA,NA,1200,8,8,8,24031
346970,1771815356,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,41669
346971,1771815656,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,9,1200,7,8,8,1200,-22,-20,-15,1200,0,217,289,1200,27,38,45,1200,18,22,31,1200,30,31,39,1200,99,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100608,100751,100796,1200,3173,3192,3210,1200,7770,8041,10299,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17255,18479,20547,1200,979,1067,1253,1200,1015,2678,4152,1200,-2002,-73,1469,1200,99,290,483,1200,0,2,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3073,3074,3074,1200,3017,3018,3018,1200,3010,3010,3010,1200,3,17,19,1200,2,26,30,0,NA,NA,NA,1200,8,8,8,49814
346972,1771815656,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,16102
346973,1771815956,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-24,-19,-16,1200,0,157,322,1200,26,33,55,1200,21,26,31,1200,30,35,43,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100608,100751,100796,1200,3173,3192,3210,1200,7673,9043,11140,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17535,19071,20890,1200,1002,1129,1289,1200,1382,3104,4375,1200,-1964,-58,1357,1200,135,340,514,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3074,3074,3075,1200,3018,3018,3018,1200,3010,3010,3010,1200,3,15,20,1200,1,24,32,0,NA,NA,NA,1200,8,8,8,58090
346974,1771815956,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,35490
346975,1771816078,E,6022,10356,0,0,0,-356,1200,63570
346976,1771816256,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-23,-20,-18,1200,0,222,312,1200,31,38,45,1200,18,22,31,1200,29,30,37,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100608,100751,100796,1200,3154,3192,3192,1200,7546,7850,9711,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17198,18507,20534,1200,968,1068,1252,1200,909,2678,4138,1200,-2097,-80,1465,1200,82,288,482,1200,0,2,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3075,3075,3075,1200,3018,3018,3018,1200,3010,3010,3010,1200,3,17,19,1200,2,27,31,0,NA,NA,NA,1200,8,8,8,28289
346977,1771816256,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,31386
346978,1771816556,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-22,-18,-16,1200,0,144,239,1200,24,28,39,1200,18,26,32,1200,30,41,44,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100563,100751,100796,1200,3154,3173,3192,1200,7782,10726,11413,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17941,19717,21245,1200,1025,1187,1321,1200,1781,3555,4603,1200,-1837,-26,1141,1200,182,402,544,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3075,3075,3075,1200,3017,3018,3018,1200,3009,3010,3010,1200,3,13,18,1200,2,24,30,0,NA,NA,NA,1200,8,8,8,02929
346979,1771816556,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,44220
346980,1771816856,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-23,-19,-16,1200,0,14,245,1200,26,30,42,1200,22,26,31,1200,30,40,42,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100563,100706,100796,1200,3136,3154,3192,1200,7705,10378,10908,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17688,19459,21078,1200,1009,1166,1309,1200,1561,3404,4495,1200,-1950,-34,1192,1200,156,382,531,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3075,3075,3075,1200,3017,3017,3017,1200,3009,3009,3009,1200,3,13,18,1200,2,12,31,0,NA,NA,NA,1200,8,8,8,24780
346981,1771816856,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,47120
346982,1771817156,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-29,-21,-15,1200,0,220,340,1200,27,39,50,1200,16,22,32,1200,30,31,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100518,100706,100751,1200,3136,3154,3173,1200,7581,8000,10433,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17254,18489,20562,1200,978,1069,1257,1200,1002,2689,4204,1200,-2048,-63,1523,1200,93,291,488,1200,0,2,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3075,3075,3075,1200,3016,3017,3017,1200,3008,3009,3009,1200,3,18,20,1200,1,26,31,0,NA,NA,NA,1200,8,8,8,63155
346983,1771817156,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,11771
346984,1771817456,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-22,-19,-16,1200,0,36,295,1200,23,31,45,1200,21,26,32,1200,30,37,43,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100518,100661,100804,1200,3136,3154,3173,1200,7894,9804,11248,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17633,19366,21049,1200,1008,1155,1305,1200,1533,3334,4456,1200,-1867,-41,1296,1200,154,372,525,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3074,3074,3075,1200,3016,3016,3016,1200,3008,3008,3009,1200,3,13,19,1200,0,19,31,0,NA,NA,NA,1200,8,8,8,40487
346985,1771817456,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,57350
346986,1771817756,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-24,-20,-16,1200,0,178,331,1200,26,36,50,1200,18,25,31,1200,30,32,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100518,100661,100804,1200,3136,3136,3154,1200,7660,8295,10426,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,17347,18855,20661,1200,980,1106,1272,1200,1198,2920,4240,1200,-1902,-66,1422,1200,113,318,493,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3074,3074,3074,1200,3016,3016,3016,1200,3008,3008,3008,1200,3,14,21,1200,0,23,33,0,NA,NA,NA,1200,8,8,8,28375
346987,1771817756,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,42157
346988,1771818056,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-24,-18,-16,1200,0,0,206,1200,16,25,33,1200,22,28,32,1200,37,43,46,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,97,97,97,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,100518,100706,100796,1200,3136,3154,3173,1200,9713,11219,12105,1200,204,204,204,0,NA,NA,NA,0,NA,NA,NA,1200,18687,19992,21371,1200,1110,1212,1333,1200,2252,3748,4670,1200,-1723,-4,1033,1200,239,426,558,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3074,3074,3074,1200,3016,3016,3017,1200,3008,3009,3009,1200,3,10,16,1200,0,8,31,0,NA,NA,NA,1200,8,8,8,22378
